      3.898000e-14       3.848637e+07       0.000000e+00       0.000000e+00      -6.729524e-08       1.096136e-09      -1.096136e-09
      3.899000e-14       3.961894e+07       0.000000e+00       0.000000e+00      -6.939079e-08       1.081360e-09      -1.081360e-09
      3.900000e-14       4.073423e+07       0.000000e+00       0.000000e+00      -7.145635e-08       1.065895e-09      -1.065895e-09
      3.901000e-14       4.183153e+07       0.000000e+00       0.000000e+00      -7.349059e-08       1.049748e-09      -1.049748e-09
      3.902000e-14       4.291016e+07       0.000000e+00       0.000000e+00      -7.549222e-08       1.032924e-09      -1.032924e-09
      3.903000e-14       4.396940e+07       0.000000e+00       0.000000e+00      -7.745993e-08       1.015431e-09      -1.015431e-09
      3.904000e-14       4.500858e+07       0.000000e+00       0.000000e+00      -7.939246e-08       9.972766e-10      -9.972766e-10
      3.905000e-14       4.602702e+07       0.000000e+00       0.000000e+00      -8.128853e-08       9.784678e-10      -9.784678e-10
      3.906000e-14       4.702405e+07       0.000000e+00       0.000000e+00      -8.314689e-08       9.590132e-10      -9.590132e-10
      3.907000e-14       4.799902e+07       0.000000e+00       0.000000e+00      -8.496632e-08       9.389215e-10      -9.389215e-10
      3.908000e-14       4.895127e+07       0.000000e+00       0.000000e+00      -8.674559e-08       9.182017e-10      -9.182017e-10
      3.909000e-14       4.988017e+07       0.000000e+00       0.000000e+00      -8.848353e-08       8.968635e-10      -8.968635e-10
      3.910000e-14       5.078509e+07       0.000000e+00       0.000000e+00      -9.017893e-08       8.749166e-10      -8.749166e-10
      3.911000e-14       5.166541e+07       0.000000e+00       0.000000e+00      -9.183066e-08       8.523716e-10      -8.523716e-10
      3.912000e-14       5.252052e+07       0.000000e+00       0.000000e+00      -9.343758e-08       8.292391e-10      -8.292391e-10
      3.913000e-14       5.334984e+07       0.000000e+00       0.000000e+00      -9.499856e-08       8.055303e-10      -8.055303e-10
      3.914000e-14       5.415278e+07       0.000000e+00       0.000000e+00      -9.651251e-08       7.812567e-10      -7.812567e-10
      3.915000e-14       5.492876e+07       0.000000e+00       0.000000e+00      -9.797838e-08       7.564302e-10      -7.564302e-10
      3.916000e-14       5.567725e+07       0.000000e+00       0.000000e+00      -9.939510e-08       7.310632e-10      -7.310632e-10
      3.917000e-14       5.639768e+07       0.000000e+00       0.000000e+00      -1.007617e-07       7.051683e-10      -7.051683e-10
      3.918000e-14       5.708953e+07       0.000000e+00       0.000000e+00      -1.020771e-07       6.787587e-10      -6.787587e-10
      3.919000e-14       5.775229e+07       0.000000e+00       0.000000e+00      -1.033403e-07       6.518476e-10      -6.518476e-10
      3.920000e-14       5.838545e+07       0.000000e+00       0.000000e+00      -1.045505e-07       6.244488e-10      -6.244488e-10
      3.921000e-14       5.898854e+07       0.000000e+00       0.000000e+00      -1.057067e-07       5.965764e-10      -5.965764e-10
      3.922000e-14       5.956106e+07       0.000000e+00       0.000000e+00      -1.068080e-07       5.682450e-10      -5.682450e-10
      3.923000e-14       6.010258e+07       0.000000e+00       0.000000e+00      -1.078536e-07       5.394691e-10      -5.394691e-10
      3.924000e-14       6.061265e+07       0.000000e+00       0.000000e+00      -1.088426e-07       5.102639e-10      -5.102639e-10
      3.925000e-14       6.109085e+07       0.000000e+00       0.000000e+00      -1.097742e-07       4.806447e-10      -4.806447e-10
      3.926000e-14       6.153676e+07       0.000000e+00       0.000000e+00      -1.106477e-07       4.506273e-10      -4.506273e-10
      3.927000e-14       6.195000e+07       0.000000e+00       0.000000e+00      -1.114622e-07       4.202276e-10      -4.202276e-10
      3.928000e-14       6.233019e+07       0.000000e+00       0.000000e+00      -1.122172e-07       3.894619e-10      -3.894619e-10
      3.929000e-14       6.267698e+07       0.000000e+00       0.000000e+00      -1.129119e-07       3.583466e-10      -3.583466e-10
      3.930000e-14       6.299003e+07       0.000000e+00       0.000000e+00      -1.135456e-07       3.268985e-10      -3.268985e-10
      3.931000e-14       6.326900e+07       0.000000e+00       0.000000e+00      -1.141178e-07       2.951347e-10      -2.951347e-10
      3.932000e-14       6.351361e+07       0.000000e+00       0.000000e+00      -1.146278e-07       2.630724e-10      -2.630724e-10
      3.933000e-14       6.372357e+07       0.000000e+00       0.000000e+00      -1.150752e-07       2.307292e-10      -2.307292e-10
      3.934000e-14       6.389860e+07       0.000000e+00       0.000000e+00      -1.154593e-07       1.981227e-10      -1.981227e-10
      3.935000e-14       6.403846e+07       0.000000e+00       0.000000e+00      -1.157798e-07       1.652709e-10      -1.652709e-10
      3.936000e-14       6.414292e+07       0.000000e+00       0.000000e+00      -1.160362e-07       1.321919e-10      -1.321919e-10
      3.937000e-14       6.421177e+07       0.000000e+00       0.000000e+00      -1.162281e-07       9.890405e-11      -9.890405e-11
      3.938000e-14       6.424483e+07       0.000000e+00       0.000000e+00      -1.163550e-07       6.542575e-11      -6.542575e-11
      3.939000e-14       6.424191e+07       0.000000e+00       0.000000e+00      -1.164167e-07       3.177571e-11      -3.177571e-11
      3.940000e-14       6.420287e+07       0.000000e+00       0.000000e+00      -1.164129e-07      -2.027278e-12       2.027278e-12
      3.941000e-14       6.412758e+07       0.000000e+00       0.000000e+00      -1.163433e-07      -3.596425e-11       3.596425e-11
      3.942000e-14       6.401592e+07       0.000000e+00       0.000000e+00      -1.162077e-07      -7.001613e-11       7.001613e-11
      3.943000e-14       6.386781e+07       0.000000e+00       0.000000e+00      -1.160058e-07      -1.041637e-10       1.041637e-10
      3.944000e-14       6.368317e+07       0.000000e+00       0.000000e+00      -1.157376e-07      -1.383877e-10       1.383877e-10
      3.945000e-14       6.346196e+07       0.000000e+00       0.000000e+00      -1.154029e-07      -1.726686e-10       1.726686e-10
      3.946000e-14       6.320414e+07       0.000000e+00       0.000000e+00      -1.150016e-07      -2.069870e-10       2.069870e-10
      3.947000e-14       6.290972e+07       0.000000e+00       0.000000e+00      -1.145337e-07      -2.413234e-10       2.413234e-10
      3.948000e-14       6.257869e+07       0.000000e+00       0.000000e+00      -1.139992e-07      -2.756579e-10       2.756579e-10
      3.949000e-14       6.221109e+07       0.000000e+00       0.000000e+00      -1.133981e-07      -3.099711e-10       3.099711e-10
      3.950000e-14       6.180698e+07       0.000000e+00       0.000000e+00      -1.127306e-07      -3.442430e-10       3.442430e-10
      3.951000e-14       6.136643e+07       0.000000e+00       0.000000e+00      -1.119966e-07      -3.784541e-10       3.784541e-10
      3.952000e-14       6.088953e+07       0.000000e+00       0.000000e+00      -1.111964e-07      -4.125844e-10       4.125844e-10
      3.953000e-14       6.037642e+07       0.000000e+00       0.000000e+00      -1.103302e-07      -4.466142e-10       4.466142e-10
      3.954000e-14       5.982722e+07       0.000000e+00       0.000000e+00      -1.093982e-07      -4.805237e-10       4.805237e-10
      3.955000e-14       5.924209e+07       0.000000e+00       0.000000e+00      -1.084006e-07      -5.142932e-10       5.142932e-10
      3.956000e-14       5.862121e+07       0.000000e+00       0.000000e+00      -1.073378e-07      -5.479028e-10       5.479028e-10
      3.957000e-14       5.796479e+07       0.000000e+00       0.000000e+00      -1.062101e-07      -5.813329e-10       5.813329e-10
      3.958000e-14       5.727306e+07       0.000000e+00       0.000000e+00      -1.050178e-07      -6.145639e-10       6.145639e-10
      3.959000e-14       5.654624e+07       0.000000e+00       0.000000e+00      -1.037615e-07      -6.475760e-10       6.475760e-10
      3.960000e-14       5.578461e+07       0.000000e+00       0.000000e+00      -1.024415e-07      -6.803499e-10       6.803499e-10
      3.961000e-14       5.498846e+07       0.000000e+00       0.000000e+00      -1.010584e-07      -7.128660e-10       7.128660e-10
      3.962000e-14       5.415809e+07       0.000000e+00       0.000000e+00      -9.961268e-08      -7.451049e-10       7.451049e-10
      3.963000e-14       5.329383e+07       0.000000e+00       0.000000e+00      -9.810491e-08      -7.770475e-10       7.770475e-10
      3.964000e-14       5.239602e+07       0.000000e+00       0.000000e+00      -9.653571e-08      -8.086746e-10       8.086746e-10
      3.965000e-14       5.146504e+07       0.000000e+00       0.000000e+00      -9.490572e-08      -8.399671e-10       8.399671e-10
      3.966000e-14       5.050128e+07       0.000000e+00       0.000000e+00      -9.321562e-08      -8.709062e-10       8.709062e-10
      3.967000e-14       4.950514e+07       0.000000e+00       0.000000e+00      -9.146614e-08      -9.014732e-10       9.014732e-10
      3.968000e-14       4.847706e+07       0.000000e+00       0.000000e+00      -8.965804e-08      -9.316494e-10       9.316494e-10
      3.969000e-14       4.741748e+07       0.000000e+00       0.000000e+00      -8.779209e-08      -9.614165e-10       9.614165e-10
