      5.356000e-14      -4.068791e+01      -7.492498e+00       9.160113e+05       9.160113e+05       7.184204e-02       5.095497e-04       1.591772e+03       2.582099e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.367992e-32      -1.188292e-31       1.406692e-31       2.350113e-11 1.875973e-11+0.000000e+00j 3.454520e-12+0.000000e+00j
      5.357000e-14      -4.141808e+01      -7.612917e+00       9.168712e+05       9.168712e+05       7.191494e-02       5.108814e-04       1.594534e+03       2.586419e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.397787e-32      -1.210753e-31       1.430642e-31       2.391558e-11 1.911431e-11+0.000000e+00j 3.513336e-12+0.000000e+00j
      5.358000e-14      -4.216446e+01      -7.735975e+00       9.177848e+05       9.177848e+05       7.199215e-02       5.122594e-04       1.597344e+03       2.590814e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.428337e-32      -1.233799e-31       1.455216e-31       2.434096e-11 1.947815e-11+0.000000e+00j 3.573684e-12+0.000000e+00j
      5.359000e-14      -4.292498e+01      -7.861331e+00       9.187522e+05       9.187522e+05       7.207368e-02       5.136815e-04       1.600194e+03       2.595270e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.459568e-32      -1.257377e-31       1.480355e-31       2.477625e-11 1.985038e-11+0.000000e+00j 3.635421e-12+0.000000e+00j
      5.360000e-14      -4.369755e+01      -7.988637e+00       9.197738e+05       9.197738e+05       7.215952e-02       5.151452e-04       1.603073e+03       2.599774e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.491404e-32      -1.281431e-31       1.506001e-31       2.522045e-11 2.023012e-11+0.000000e+00j 3.698401e-12+0.000000e+00j
      5.361000e-14      -4.448006e+01      -8.117544e+00       9.208496e+05       9.208496e+05       7.224968e-02       5.166478e-04       1.605974e+03       2.604312e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.523767e-32      -1.305904e-31       1.532092e-31       2.567250e-11 2.061647e-11+0.000000e+00j 3.762475e-12+0.000000e+00j
      5.362000e-14      -4.527040e+01      -8.247698e+00       9.219796e+05       9.219796e+05       7.234413e-02       5.181869e-04       1.608887e+03       2.608869e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.556580e-32      -1.330738e-31       1.558567e-31       2.613136e-11 2.100854e-11+0.000000e+00j 3.827492e-12+0.000000e+00j
      5.363000e-14      -4.606641e+01      -8.378745e+00       9.231637e+05       9.231637e+05       7.244284e-02       5.197597e-04       1.611804e+03       2.613431e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.589763e-32      -1.355877e-31       1.585365e-31       2.659596e-11 2.140540e-11+0.000000e+00j 3.893301e-12+0.000000e+00j
      5.364000e-14      -4.686598e+01      -8.510331e+00       9.244015e+05       9.244015e+05       7.254577e-02       5.213635e-04       1.614715e+03       2.617984e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.623237e-32      -1.381260e-31       1.612422e-31       2.706524e-11 2.180613e-11+0.000000e+00j 3.959746e-12+0.000000e+00j
      5.365000e-14      -4.766696e+01      -8.642103e+00       9.256927e+05       9.256927e+05       7.265288e-02       5.229953e-04       1.617612e+03       2.622515e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.656921e-32      -1.406829e-31       1.639675e-31       2.753810e-11 2.220979e-11+0.000000e+00j 4.026674e-12+0.000000e+00j
      5.366000e-14      -4.846723e+01      -8.773708e+00       9.270367e+05       9.270367e+05       7.276410e-02       5.246523e-04       1.620486e+03       2.627010e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.690736e-32      -1.432525e-31       1.667062e-31       2.801346e-11 2.261546e-11+0.000000e+00j 4.093930e-12+0.000000e+00j
      5.367000e-14      -4.926469e+01      -8.904799e+00       9.284330e+05       9.284330e+05       7.287938e-02       5.263315e-04       1.623327e+03       2.631454e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.724600e-32      -1.458288e-31       1.694518e-31       2.849023e-11 2.302219e-11+0.000000e+00j 4.161357e-12+0.000000e+00j
      5.368000e-14      -5.005725e+01      -9.035030e+00       9.298808e+05       9.298808e+05       7.299864e-02       5.280299e-04       1.626129e+03       2.635836e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.758434e-32      -1.484059e-31       1.721981e-31       2.896732e-11 2.342904e-11+0.000000e+00j 4.228800e-12+0.000000e+00j
      5.369000e-14      -5.084286e+01      -9.164060e+00       9.313793e+05       9.313793e+05       7.312180e-02       5.297446e-04       1.628881e+03       2.640141e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.792156e-32      -1.509780e-31       1.749387e-31       2.944364e-11 2.383509e-11+0.000000e+00j 4.296104e-12+0.000000e+00j
      5.370000e-14      -5.161949e+01      -9.291555e+00       9.329274e+05       9.329274e+05       7.324875e-02       5.314724e-04       1.631576e+03       2.644356e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.825688e-32      -1.535390e-31       1.776674e-31       2.991811e-11 2.423940e-11+0.000000e+00j 4.363113e-12+0.000000e+00j
      5.371000e-14      -5.238517e+01      -9.417188e+00       9.345241e+05       9.345241e+05       7.337941e-02       5.332102e-04       1.634207e+03       2.648470e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.858951e-32      -1.560831e-31       1.803779e-31       3.038966e-11 2.464105e-11+0.000000e+00j 4.429676e-12+0.000000e+00j
      5.372000e-14      -5.313796e+01      -9.540637e+00       9.361682e+05       9.361682e+05       7.351367e-02       5.349550e-04       1.636764e+03       2.652470e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.891865e-32      -1.586046e-31       1.830639e-31       3.085722e-11 2.503912e-11+0.000000e+00j 4.495640e-12+0.000000e+00j
      5.373000e-14      -5.387596e+01      -9.661591e+00       9.378583e+05       9.378583e+05       7.365140e-02       5.367036e-04       1.639241e+03       2.656344e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.924354e-32      -1.610977e-31       1.857195e-31       3.131974e-11 2.543270e-11+0.000000e+00j 4.560854e-12+0.000000e+00j
      5.374000e-14      -5.459735e+01      -9.779747e+00       9.395932e+05       9.395932e+05       7.379248e-02       5.384529e-04       1.641631e+03       2.660082e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.956343e-32      -1.635568e-31       1.883385e-31       3.177617e-11 2.582092e-11+0.000000e+00j 4.625171e-12+0.000000e+00j
      5.375000e-14      -5.530035e+01      -9.894812e+00       9.413714e+05       9.413714e+05       7.393678e-02       5.401998e-04       1.643926e+03       2.663671e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.987755e-32      -1.659762e-31       1.909150e-31       3.222549e-11 2.620288e-11+0.000000e+00j 4.688445e-12+0.000000e+00j
      5.376000e-14      -5.598324e+01      -1.000650e+01       9.431911e+05       9.431911e+05       7.408416e-02       5.419412e-04       1.646120e+03       2.667102e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.018518e-32      -1.683506e-31       1.934432e-31       3.266671e-11 2.657774e-11+0.000000e+00j 4.750532e-12+0.000000e+00j
      5.377000e-14      -5.664439e+01      -1.011455e+01       9.450508e+05       9.450508e+05       7.423448e-02       5.436740e-04       1.648207e+03       2.670364e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.048560e-32      -1.706747e-31       1.959175e-31       3.309883e-11 2.694464e-11+0.000000e+00j 4.811295e-12+0.000000e+00j
      5.378000e-14      -5.728222e+01      -1.021869e+01       9.469487e+05       9.469487e+05       7.438759e-02       5.453952e-04       1.650179e+03       2.673449e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.077811e-32      -1.729431e-31       1.983322e-31       3.352091e-11 2.730276e-11+0.000000e+00j 4.870594e-12+0.000000e+00j
      5.379000e-14      -5.789523e+01      -1.031868e+01       9.488829e+05       9.488829e+05       7.454332e-02       5.471017e-04       1.652033e+03       2.676348e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.106204e-32      -1.751509e-31       2.006819e-31       3.393199e-11 2.765131e-11+0.000000e+00j 4.928299e-12+0.000000e+00j
      5.380000e-14      -5.848200e+01      -1.041429e+01       9.508515e+05       9.508515e+05       7.470151e-02       5.487905e-04       1.653762e+03       2.679051e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.133672e-32      -1.772931e-31       2.029615e-31       3.433119e-11 2.798950e-11+0.000000e+00j 4.984280e-12+0.000000e+00j
      5.381000e-14      -5.904119e+01      -1.050528e+01       9.528525e+05       9.528525e+05       7.486200e-02       5.504587e-04       1.655361e+03       2.681552e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.160153e-32      -1.793650e-31       2.051658e-31       3.471761e-11 2.831659e-11+0.000000e+00j 5.038413e-12+0.000000e+00j
      5.382000e-14      -5.957153e+01      -1.059147e+01       9.548838e+05       9.548838e+05       7.502461e-02       5.521034e-04       1.656826e+03       2.683842e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.185585e-32      -1.813620e-31       2.072899e-31       3.509042e-11 2.863186e-11+0.000000e+00j 5.090576e-12+0.000000e+00j
      5.383000e-14      -6.007185e+01      -1.067265e+01       9.569433e+05       9.569433e+05       7.518916e-02       5.537217e-04       1.658153e+03       2.685916e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.209910e-32      -1.832797e-31       2.093292e-31       3.544880e-11 2.893460e-11+0.000000e+00j 5.140657e-12+0.000000e+00j
      5.384000e-14      -6.054107e+01      -1.074864e+01       9.590288e+05       9.590288e+05       7.535547e-02       5.553109e-04       1.659338e+03       2.687767e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.233071e-32      -1.851138e-31       2.112791e-31       3.579198e-11 2.922416e-11+0.000000e+00j 5.188542e-12+0.000000e+00j
      5.385000e-14      -6.097817e+01      -1.081928e+01       9.611380e+05       9.611380e+05       7.552335e-02       5.568684e-04       1.660376e+03       2.689391e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.255016e-32      -1.868604e-31       2.131354e-31       3.611920e-11 2.949989e-11+0.000000e+00j 5.234129e-12+0.000000e+00j
      5.386000e-14      -6.138225e+01      -1.088442e+01       9.632686e+05       9.632686e+05       7.569261e-02       5.583914e-04       1.661266e+03       2.690781e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.275695e-32      -1.885156e-31       2.148941e-31       3.642977e-11 2.976120e-11+0.000000e+00j 5.277317e-12+0.000000e+00j
      5.387000e-14      -6.175248e+01      -1.094393e+01       9.654183e+05       9.654183e+05       7.586306e-02       5.598774e-04       1.662005e+03       2.691935e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.295060e-32      -1.900759e-31       2.165512e-31       3.672302e-11 3.000753e-11+0.000000e+00j 5.318011e-12+0.000000e+00j
      5.388000e-14      -6.208813e+01      -1.099769e+01       9.675846e+05       9.675846e+05       7.603451e-02       5.613239e-04       1.662590e+03       2.692847e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.313067e-32      -1.915378e-31       2.181032e-31       3.699833e-11 3.023833e-11+0.000000e+00j 5.356125e-12+0.000000e+00j
      5.389000e-14      -6.238855e+01      -1.104559e+01       9.697652e+05       9.697652e+05       7.620676e-02       5.627287e-04       1.663019e+03       2.693516e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.329675e-32      -1.928984e-31       2.195467e-31       3.725511e-11 3.045312e-11+0.000000e+00j 5.391576e-12+0.000000e+00j
      5.390000e-14      -6.265320e+01      -1.108754e+01       9.719575e+05       9.719575e+05       7.637961e-02       5.640895e-04       1.663291e+03       2.693940e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.344847e-32      -1.941545e-31       2.208788e-31       3.749283e-11 3.065143e-11+0.000000e+00j 5.424288e-12+0.000000e+00j
      5.391000e-14      -6.288160e+01      -1.112347e+01       9.741591e+05       9.741591e+05       7.655286e-02       5.654040e-04       1.663404e+03       2.694115e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.358548e-32      -1.953037e-31       2.220965e-31       3.771099e-11 3.083285e-11+0.000000e+00j 5.454192e-12+0.000000e+00j
      5.392000e-14      -6.307339e+01      -1.115331e+01       9.763675e+05       9.763675e+05       7.672630e-02       5.666703e-04       1.663359e+03       2.694041e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.370747e-32      -1.963435e-31       2.231972e-31       3.790915e-11 3.099700e-11+0.000000e+00j 5.481224e-12+0.000000e+00j
      5.393000e-14      -6.322827e+01      -1.117703e+01       9.785801e+05       9.785801e+05       7.689975e-02       5.678864e-04       1.663154e+03       2.693718e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.381417e-32      -1.972717e-31       2.241788e-31       3.808689e-11 3.114354e-11+0.000000e+00j 5.505328e-12+0.000000e+00j
      5.394000e-14      -6.334606e+01      -1.119459e+01       9.807945e+05       9.807945e+05       7.707299e-02       5.690504e-04       1.662789e+03       2.693145e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.390534e-32      -1.980864e-31       2.250391e-31       3.824387e-11 3.127216e-11+0.000000e+00j 5.526456e-12+0.000000e+00j
      5.395000e-14      -6.342663e+01      -1.120598e+01       9.830082e+05       9.830082e+05       7.724584e-02       5.701607e-04       1.662266e+03       2.692324e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.398077e-32      -1.987860e-31       2.257764e-31       3.837977e-11 3.138261e-11+0.000000e+00j 5.544563e-12+0.000000e+00j
      5.396000e-14      -6.346997e+01      -1.121119e+01       9.852185e+05       9.852185e+05       7.741808e-02       5.712157e-04       1.661584e+03       2.691254e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.404030e-32      -1.993691e-31       2.263893e-31       3.849434e-11 3.147467e-11+0.000000e+00j 5.559614e-12+0.000000e+00j
      5.397000e-14      -6.347614e+01      -1.121024e+01       9.874230e+05       9.874230e+05       7.758953e-02       5.722139e-04       1.660744e+03       2.689938e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.408379e-32      -1.998346e-31       2.268765e-31       3.858736e-11 3.154816e-11+0.000000e+00j 5.571580e-12+0.000000e+00j
